0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.3550829441886247,0.84449855672679,3.211847471525049,0.630687516580313,-0.9952394258077623,-0.8292218059494608,0.00954002201334896,-0.33408931212255294,-0.16610125041854584,1.7766364956602247,-1.9052994633145433,-0.2285335562875199,0.8568302978058259,-0.3849413752063685,1.801985774020162,0.15015278646035735,0.31711121194789227,0.5823349582675494,-0.3759714732571833,-0.08109184973842808,0.0
-1.6896722505803405,0.4619690652609766,0.9030220822265207,2.2968417116840536,-0.9713794984751162,1.9818688753179428,-0.46711244189571816,-2.593738814230457,-1.0318793168278524,0.7022774449438242,0.23057477239494528,0.9347560359277761,-1.7164677324936175,-1.0569438797134993,-0.06404228098505992,1.7629287843715964,0.18630391829848206,-0.28230760907096153,-1.8895674088999963,-0.040711148734365654,2.0
-0.16028622042862792,-1.3811000860829576,-0.025809761590854182,0.002353264490822149,0.349003562090175,1.6653656106086476,-0.9055357952194951,0.5214942413110542,-1.562408733870131,-0.6173423465520904,0.0531495380977296,1.0809466698548873,0.2650406022393187,-0.920407632119269,1.129723358996994,1.5503976621036084,-1.5026503635097892,1.0857972247059309,-1.6784840612771652,0.8893759081552546,0.0
0.42488948686883665,1.2396584973723306,0.22941800764228448,-0.2712600152319244,0.9291818101673398,1.188962364270448,-1.5374376099035225,-0.7374561938764481,0.41440587671697376,0.30972382493129846,-0.34498690339695715,-1.5369198832232425,-0.10137442794204767,-0.5733674005671929,0.7466657174180171,1.2948253186298,-0.6835675448918394,0.9122820275716164,-1.4452941973283524,-0.5622548291650494,0.0
-0.5686172403495335,-0.28318341945416786,-0.33553980894406193,-0.8498464630132166,1.9609137443144666,-0.13007183477059403,0.6058983479762461,0.851408671172379,-0.6076121853377763,-0.7272418810378413,-1.3671954866564278,0.8884165801847692,-1.2902584808925255,1.4337438454093847,0.7894331064668144,0.5478877769059529,0.7244464967710641,-0.10932321697951562,-0.7479775830238058,-1.1113233114117362,0.0
-0.4583054456846312,0.45447499078926695,-0.25090635122797156,-0.8570440276014528,-0.2348577380339561,2.3459322177889463,0.7087873279659438,2.1330500491853006,-0.9627502495101709,0.49340515381415356,0.14779666873060449,0.9838882935892127,0.018473602030237596,0.09870934946366622,-0.10408057725244638,2.1481890734717903,-0.7744029475519987,-0.10876542521536404,-2.3173784559482034,-1.8092816899997557,0.0
0.6665591628024502,0.3748421534508438,0.24192283156754416,-0.5407711361944363,0.3335200709973322,-1.0733887375945068,0.8666719777923789,0.5071093600223097,0.1356631677670225,0.0634459481785427,-0.13911374613613758,-0.1976352484823111,-0.7272105702917185,0.9024031531700821,-0.5572866812963607,-0.9478240807911479,-1.1386766709396483,1.9758620495122834,1.014218222120431,-0.16333607824551283,1.0
1.5275949023119293,-1.6013320062013388,-0.5352017987103321,-0.6772807997575069,0.2253436631949121,0.8333379954204972,0.7861020650691387,0.3111010156791013,-0.5620776715451031,0.5740081654624164,-0.6425489525598201,1.5274265172241872,-0.2652912995027477,-0.21542224307353824,-0.8883908689272045,1.1042239980026773,1.9274326072474244,0.6343227765649768,-1.2714567096113567,-0.39635852250604414,0.0
-0.9267605448584454,-1.1469471383821657,0.1468503788831264,-0.20411929982215207,-1.394384925130152,-0.10382980155263882,0.22141033407856087,-0.21323566750898293,1.329744697931836,-0.8142588223228154,0.3659908936002876,2.499514357088966,1.0146538921156947,0.0677223571978026,-0.2558603773108141,-0.2779160967845531,0.3063176502709924,2.336435395137556,0.3428248867635967,0.08999439557053918,1.0
1.4976658948047565,0.13100718916581175,-0.9816684158580813,0.06425765899512802,0.845951882349396,-1.6176885899490296,-0.2625622342496692,0.8872381064983816,0.04944784433497858,0.1633282227016402,-1.1772531200513396,0.23461727002717372,-2.022908488045548,0.13518623192433152,-0.257791117140834,-0.9535568161240376,0.9805966163531853,-1.1058843548848714,0.9044771876265653,-1.455366874574332,1.0
0.721308419916254,0.827017407261382,-1.5068861311766912,2.7542773590554477,-0.16411885937095155,1.3569073913835765,-1.1765845833387183,-1.352234662553369,-0.5019809471375151,0.24762765573532947,-0.10117054954624893,1.5981073487374673,0.957495146652367,-0.21775057882047252,-2.2370583983863317,1.3341422409526384,-1.9037790661920153,-0.8080347486048771,-1.4607734199539832,-0.0016236352044662497,2.0
1.0164442845786383,0.30339539403326576,0.8809318306943188,-0.1951033740763757,-0.47427999795302406,-2.1636425070867458,0.9950196948000847,-0.38743212152244233,2.0386807427410876,-0.19767015745932365,-0.8768728766681004,0.17741398124561408,-1.647947152896058,-0.5941976828858248,-0.2919598796051743,-1.6177988097617038,-2.024299251386554,0.005609792566166494,1.6596945113149553,-1.5380210679884663,1.0
0.35683624917186996,0.9279086722460637,-1.0769922242613361,-0.2196850375178537,1.1079209946303978,-0.351598196832383,0.592837219420053,-0.3523810522803277,0.47538834393894575,0.34500994876087915,-0.34604788586750646,1.4889559938375894,-0.17718530293697257,-1.159682109821897,-0.28830360553043993,-0.1629932516302995,-0.2727072911551263,0.836684125044376,0.13842655120875746,-0.2710278452023585,1.0
-0.6348443273428107,-0.14829257131655407,1.2512923328000063,-0.1358720669375292,-0.6040330856396997,-0.6322821811684921,1.2970816199252337,1.1968697438628597,-1.342866619158899,0.4152507926479656,-1.3059119411432663,1.4077038290830288,-0.8241472688054521,-1.3545846185981127,-0.16725256960323043,0.042403025765498675,-0.5967708210394816,-0.3350518317977343,-0.1919504374562483,0.17688726145856679,0.0
-0.6309426242288381,-0.04988492184939821,-0.44090825421165114,-1.2514204930350725,-0.2157701078287741,-1.5832888007696522,-1.381358422902649,-0.6266974626081905,1.709835783232336,-0.006684283011410183,-1.999798208599684,0.30627918218937134,1.692498061355209,0.138818381020824,0.47830751028362006,-0.5172890504566672,-0.9320270478909288,0.8789561667304349,0.3386108335558169,0.8604946615362213,1.0
-1.2523069324263796,-1.3459591798416046,0.1425884417717391,1.1929949359697432,0.3219023820642503,-0.14789638621263101,0.24598040908117316,-2.063530634998711,0.8878026552667945,1.3843916086766301,-1.4683045254827949,0.41813114133492435,1.1848936216596904,-1.396778104289658,-1.6676171374373159,0.5806387081884411,-0.857846354341498,0.692372643432787,-0.7948544313623631,-1.6780023040317285,0.0
0.5352964501891566,-0.16012408415974438,1.0352807705990283,1.6688851705711654,-0.5487880895683849,-0.17707531761938322,0.1419655527255699,-1.3117232844479,-0.3842982820141463,1.4187677437587136,1.04715376850662,0.29356322026543635,0.3875458093728398,-0.09830437267767621,-0.32462728788759676,-0.6815661700376475,-0.551608836349582,1.2158709951502435,0.8574602799347687,0.613068435829511,1.0
-0.0049464515512767405,0.07379354365872745,0.6041503173473921,-0.45808030312779807,0.21477517731383453,3.4982034368268358,-1.5609589209136592,0.3580539446556606,-0.4827028670802539,0.4263130661314531,0.748500932151515,2.0956007021601764,1.199760706868262,1.7145204080300236,-1.3571116743405522,2.9441376470510665,0.8939317526314304,-0.9038693857284419,-3.115028600657664,-0.2793421817178991,0.0
-1.4345458184328563,0.5831582847531973,1.404212253125609,-0.33126248761790583,-0.9588274031136319,-2.0866991379776376,-0.06124307062862586,0.05726881005403033,2.075822615692657,-0.7547942333515861,-2.3949343424793277,-0.9924984341183078,0.17042095244162997,0.0016300381037692335,-0.7399250876605654,-0.7998996358688132,0.7281046080403253,0.6170276360994225,0.6015114132014443,1.1447558696726705,1.0
-0.6381964366847654,0.5431383448131621,-0.9532756194330853,0.6827171958241007,0.42230893889151466,1.255495671433592,-0.47547895192049167,-1.3681161109663356,-1.4316187693726705,0.4283581000980669,1.8778067742163789,-0.09587548528707407,2.684908070658045,0.657266947610581,0.9908787181459721,0.2668637869498087,0.20556169249660694,0.012956718632859096,-0.0801651518415657,0.5441727144883055,2.0
-0.5062735331744886,0.5668693724410713,-1.2135236027544805,-0.48948241875503073,-0.8472101779585292,-1.7465280244577475,-1.1090727317943776,0.8961671937492679,-1.2028883245160027,-1.6337960176527973,-2.5966794814211602,-0.24165316263122066,0.1926161100346126,-0.7164441575864774,-0.3434178640825921,-0.37886757639317437,0.7635414664859205,-1.0075548757829758,0.1215466472878719,0.15865193006624295,0.0
-0.7535147410756758,-0.6972043783779827,-3.0219933487837296,0.39256271191107883,-0.3119919942346207,1.3693147158838228,-0.29380635387211873,-0.013109555109842767,-1.2542766810805748,0.3058491046523273,-0.18018782790102628,-0.01223151391349719,0.35622274723807446,-0.085368812805416,-0.9631297142069437,1.3846689388745823,-1.5193345889620578,-0.32279125590576124,-1.5244948111667815,-0.03878498558915545,0.0
-0.9780515720665324,1.2316533329504318,-0.1230426356146591,0.6779560191887202,-0.17908121620133047,1.970357806625788,-1.0573610331503767,-1.401320168192431,0.5381953794951334,1.0654780930832082,-0.00490299377714698,-1.3276037304721169,-0.1401209542980615,1.0011581212328537,-1.4334952239050325,1.8676042165688076,-0.06946407143976616,1.401752612285268,-2.0295964238426922,-2.046315887848345,0.0
-0.7327952352207967,-1.4933623288789382,1.1879647802443,2.1606708315049525,-2.5351403576524403,0.7840666306580426,-1.3211504825028808,-0.5761220605158585,-0.6937165218540158,0.08364600538993537,-0.37566553728582297,0.9647812547998426,-0.7479308703844698,-0.23700713234152784,-0.570691100577615,0.9265963050877514,-1.17834466934814,-2.2922199564584065,-1.048660808832147,0.37905028825933396,0.0
-2.5297252548540436,-0.2816694270782445,-0.4154709920340178,0.2783054024170212,0.5594284000224162,1.8214845487091316,1.5027684267538217,-1.0965510056963694,0.08683736739246437,-1.1731896017387027,1.646961010041863,0.4667754093046824,-0.6791571676014373,0.6200950466728309,0.7946749023400722,0.9159440340023272,-2.258963393272858,2.128664963559289,-0.8111424609099419,0.34795470514385346,2.0
0.28400489297560105,-0.03205375338712338,0.09632289072864166,-0.7231734919776579,0.2247584076426115,-1.8926433323091518,-1.374907629700423,-1.0538266069673816,0.5343322631161146,0.41776185086965534,-1.8824381963972496,1.7033422185130844,-0.18713422041709932,-0.6355226480498484,-0.5509265366436434,-0.8677331429199949,1.6757985298766933,-0.5371803584962088,0.732459112573925,-0.10413695276866512,1.0
-0.09595929740786235,-1.3616910799457431,-0.9835773357745768,-0.8964068835920472,0.47547010448183435,0.6870727797608001,0.9973930614721019,0.2922827370423789,-0.56199371183265,-1.641003219429569,-1.038105403801644,1.4331048910680775,0.576467637389176,0.5349876314532653,0.4400008384857238,1.159903631963123,1.387181435773914,0.9454761835401772,-1.3761367014450134,-0.38371130146249716,0.0
-0.9014266345821985,2.28790846744526,1.55666932462734,1.1198561244601957,1.4835147051555313,1.3608082732027118,-0.711909885551945,-1.8576181917854748,-0.5456945562875155,-0.3992888924129462,0.36976372540537705,-0.05913292369440923,-0.1672258141284588,-0.6683075737493813,-1.8771710170668923,1.1067010746767465,-0.3908662902510527,-0.2904198401763278,-1.1610636519771287,1.190510587330964,2.0
-1.925068139148948,0.2963407736757129,0.5670638099985329,-0.14335708513734768,1.4533431681473237,0.2931920036363498,0.18666557492485286,-0.9662900678535449,1.3095489222361876,0.1332997228919365,-1.0889608959079846,0.35976515256371316,0.9594634459187452,2.950795686344631,0.31744821545312796,0.8120044691159631,-1.186373571526562,-1.041767904586915,-1.0038445048505649,0.16027821352123459,0.0
0.053785777332533556,-0.34231303847904465,-0.9428059853663608,-1.5534422907962369,1.4488072183627465,1.4768218155856894,1.1433281008132798,0.9197281133664711,0.24964627826954203,-0.5333206087601053,1.0563144055485179,0.0167320162386795,0.22658682360962834,1.3552593603524503,-0.20548473100776332,0.879564787174555,-0.5955978079663864,-1.0643729355724099,-0.8375988616571253,-0.5308976144949559,2.0
1.700668654991376,0.029965175868513546,-0.10816036183920817,-1.1124067021024193,0.14875157195883115,-1.9334279632973166,-0.15166544143228944,-1.3820240125223877,-2.6986460638023293,-0.6502318452682724,-1.4897583999498702,1.3549198905239492,-0.20118410216619306,-0.41240979187746946,-0.8780253416263781,-1.0990677276473673,0.09088565478824877,0.8557374974923864,1.0276571482130357,0.2082520572439975,1.0
0.7040884660214433,0.15046090699842116,-0.7157255845700562,-0.730285466788205,0.18629071502670044,-1.881299240575626,0.6783299282828597,0.9417484619720985,-1.6877734335059358,0.2565253340178592,-1.330678330854275,-1.1264679853739683,0.5535770218332848,1.1520257442088824,-1.1894802582430268,-1.1277974326370863,-0.7238515120119043,1.181163464170999,1.0766410324734241,0.3717091505214949,1.0
-0.7018022014784888,0.5634600088436407,-0.049331032366873175,0.5007602801917487,-0.6531418688885977,1.6853372981058974,0.351683489297449,1.2028564930522219,-0.39879843086266803,-0.07682398458005762,0.5166671947707148,0.9053220997026801,-0.5544981402199515,0.4559148700143993,0.9681010609163582,1.3418096519047653,-0.7826791536764488,0.6479242244816147,-1.400085706681059,-1.539606358022923,2.0
-0.15059865418995214,-0.8574284009369552,0.6968713741003972,-0.7210639967808063,1.245376549440333,0.9488552578014569,0.09990505958835168,-0.46922227630417745,-0.06455201895753389,-1.0578403249801036,-0.5321785953380489,2.128395482538144,1.2818364449277098,-1.6812884503233294,-0.9700794014053391,1.159406378161034,-1.9408824281905628,-1.372629648387735,-1.3190799710312748,-0.38924079480423507,0.0
0.7433096809690025,0.6199864074454817,-0.2448079976794833,-1.2307972474850575,0.3834163873499943,1.3627550584754649,1.2898741098060584,-0.9177083010561431,-0.42089716458374526,1.077645397512524,2.505631094106583,-1.3809242460174815,-0.9440120523689386,-1.2173436854739523,0.7128976969771642,0.06026337397076176,0.8163778903912949,0.8110658167752798,0.21442829332369118,-0.05492737304274032,2.0
0.1117127307464644,0.9468470683296304,-0.8198551907948158,-1.2547982265964985,-1.170618717820492,0.9250943506501303,-1.8870812933934467,0.2471856763041423,-1.0388509424601289,-0.37951613181040705,2.3324815910299295,0.0978375426907975,1.8109247562938076,1.1619044066412596,1.246761991438956,-0.26905741979991993,0.004193559635494265,0.15797984914421984,0.5528747983311235,-0.36876693293130364,2.0
0.09942198670854183,-0.3937337116943893,-1.4797956153243483,-1.5306162443986169,-1.4834915533680013,0.16697753161995266,0.27919649251421025,-0.011555520224301364,0.1346872623382376,-0.667723190916164,-1.2978779495753943,0.8394906723176047,-0.3770512062727785,0.08525257457038693,0.004174999082500307,0.7950623747694355,0.3276231792347814,-1.21085563794359,-1.0087757356748233,-0.17392993030515583,0.0
0.07077407590065136,0.7312936208403685,0.4139136701102331,-0.4054724571406713,0.09725087697778614,-2.8421360461816465,-0.1835907634705542,0.7386070289928207,-0.19928005491459203,0.6693924713925414,-3.4538821992320967,1.304213891849503,0.3251987146870653,-0.3432350544551033,-2.5933885647417103,-0.9952880576522578,0.43393896823028894,-0.7842213825343839,0.6954963041689068,0.10481160807228165,0.0
0.5445239446143779,-0.46315497530579924,-2.1246905250717316,-1.3017099738854303,0.2509557049135814,-1.7496818390786582,-0.08500210570519642,-0.5348271012978637,1.6723702587875662,-0.7169878966315761,-2.3431266935432733,0.35759561242878346,-0.7237022635804122,-1.1735437460449685,-0.7464592661637605,-0.5062964066193472,0.3699762816377473,-0.7067072055126195,0.28831511060916526,-0.2395388535333803,0.0
0.9363661269292182,-0.18970819957363008,1.1936705012472235,1.108472071975528,0.9214672325684294,1.1761087199852946,-0.6044198272151239,1.024854635979123,0.14202084039041046,0.9903038072895782,-0.13060901869343067,0.7819829716866311,0.7308124476654434,-1.072583950827469,-0.28956600402130234,1.1774413336208382,-0.3609683589949293,1.0665974287120188,-1.2938150855119703,-1.5155851646661977,0.0
-1.9203806577938203,-1.2577211144962495,0.4263669060788977,0.7047928094149962,0.1848202502691754,-0.6217869928245645,-0.28296630556841557,-0.39279804937662477,0.018202666572361817,-1.5792089715018163,-2.2928835994584005,0.8779292079851906,0.6887728900065613,1.1770211042940637,1.2502662136447242,0.5367423233356702,-1.0936950040444045,0.7080750859322449,-0.8392761996678764,-0.40195094314342367,0.0
-0.6393872487496266,2.7175147059706033,-0.7173157479888795,0.2210241402878819,1.3264782486163273,-0.7018215542446891,-2.291613999322253,1.3992791818839685,-0.6772971054879648,-0.39503919890516126,0.48719853105610933,0.41344558374397133,-0.16366917646559878,-1.666382509882074,-0.508662213717637,-0.9034809612821794,-1.6114358645854023,1.3803370372860588,1.0360064860998872,0.9333790541924357,1.0
