,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
312.45734639773553,0.34796636651042634,0.568205265927568,0.9965972032446901,2.077799504607407,1.2672258985066103,0.10084185397528803,0.8415153577459678,1.2989503777480007,1.9735400934640828,-0.4510575084244013,-0.2624270794509482,-1.6073253151282025,0.4664673827039144,-1.4433481386479852,-0.6467227105775418,0.17305365375397908,2.3368045388414096,-0.06207740264612299,-0.04500488676313833
-32.80246841505055,-0.49297684725607394,-1.0626384423441395,1.5611296286492182,0.29542342789854603,1.3884122318215821,-2.5586547120503864,-1.4673058630263263,-1.0519395845639643,-0.7687155303571589,1.3272279230186776,0.3122418368384159,1.9067271219062325,-0.7794000287764989,0.46555277556440816,0.3649995240095604,0.24870472095195648,0.3990682902847461,-1.7570337625966395,-0.7286612733078266
-347.8397877066639,0.37165263925649167,0.570362241569692,-1.7439581646858875,0.45923118928016043,-1.0488971067401307,0.39598445454070336,-0.4957700495347676,-0.16408270992157234,1.3857140170257236,0.0479334979518367,-0.07048760486028216,-0.9707453198201518,1.6658183094264132,0.23667992028233392,-0.06730829611090214,-2.137001877396735,-1.1014344474942015,-0.5551719110340618,-1.096047922159805
-202.08233843110668,0.03529377014902612,-0.9788217678295817,0.1779355113443968,-1.0895457600739333,0.301610000699869,-1.6174532092602276,0.6259035355218171,0.3701942267346141,0.6122445230651025,0.3079797614422418,-1.1716429762921514,-1.384700468542612,-0.08579987536970388,0.6080321130218083,-1.0156103535693144,-0.8074360492545223,-0.028738260126042768,-0.7999853003192475,1.9228360948107563
-591.367500135119,-1.2313132474370037,-0.16922203768212538,-3.152070048050093,-1.1976108655383932,0.08990632948756896,0.8865185602065851,0.451773405845399,-0.8599642914607798,-0.19491226550282761,1.1008898369627516,-1.2258281825117725,-0.38491902317139326,-2.0636893417080096,-0.16186122136024886,0.26101685043527934,1.0714234189327203,-0.31580022193416024,-1.137295948660874,-0.9872965623330885
341.60717068172244,-0.36825516375509415,-0.040957347587054334,-0.17087501604821384,1.4674900755195477,-1.257519127049319,1.25817888352604,0.22770459640416404,-0.35191477629561424,0.10660675380030318,1.0167468731850733,0.11311987015047394,0.13655968795580967,-0.0991238362125347,-0.6360382575918029,0.8670735607203902,2.447454206350023,0.4658907683984693,-0.0610494994677475,-0.35740712317404666
-286.8900294851687,-1.1823229014746302,-0.9184767543331898,-0.7774663733855218,0.2091468648121519,0.4185106755037728,1.1289149662993678,-1.334060161323874,-1.0661626828966018,0.5788434389506019,0.9097549842673769,-0.16877519836716035,-0.037415031259225115,0.6857609102965564,-1.4469170000508134,-0.5644166664930897,0.6820246174417346,-0.001879272553316817,0.3369889755618342,0.363345625211049
-277.0260811928758,0.1633841214418511,-1.4603953857112533,-0.6977713535450628,-0.9963309587343789,-0.6514736680502379,-0.04312482385361447,-1.773717316796148,1.1706203073203605,1.6642002186893858,1.667757165573066,0.554764356675253,-0.008470557503451813,0.6801902379827016,1.9496816429551318,-0.5203887014079962,-2.128107324456743,-0.6474922563612148,-0.7109418487768785,-0.05552329840149395
-164.72441305544402,-1.5176813458025833,-0.7176862625166932,0.625270220532693,-0.5217835091949232,-0.13135732588654137,-0.2154785326455805,0.4244147310825002,1.3077263800525498,-1.5596277184741794,0.6024758929033092,-0.8865565156492858,-1.5502906372705585,-0.6371652656658146,-0.2966658950555249,-0.8703357700242053,0.3424280562068781,-1.4571513969540577,0.13722657160155655,0.8278872175093084
3.3156379822454483,-1.2042398817885516,-0.5918215155317261,0.3909320186392905,1.6567258237043074,-0.23566846183333076,0.2636270044255954,0.8485044336331702,-0.17978832836171654,-0.6540656168833276,-0.5819262084700115,-0.37603642029659357,-2.338488340555067,0.5273850611058564,0.7082400642161328,1.402038065761389,0.4334568819814766,-0.6518508324626977,0.7877394916505012,-1.603229266612796
326.29525978791327,-1.6108409191898418,0.04569264683791984,0.23960447170074864,0.6259975514321164,0.47654888831443387,-0.7182787502069913,-0.1253997870466835,0.2417360059294024,0.8450271802655163,-0.8508622422963151,1.4410630020253052,0.3752288182862488,0.8100554357010944,-0.16777888947743547,0.963444078625828,-1.299063888093221,-0.9149492272207611,0.635123766781635,1.2950461736036731
382.4035119788614,-0.1739769508293588,0.33688087511761,0.2561748134657033,0.7729787247370705,0.024177061735364772,-0.5743386515241135,1.0054316453957197,0.6290421606286782,0.1789653960570073,-0.38953099755536624,-0.3878261120700372,1.1423684707479638,2.146823504648961,0.7252623483511803,-0.41750785631054893,1.494500119948465,-0.048496171004472295,0.03605402450687728,-0.3471975419599512
725.9764959281991,-0.6123648001551484,1.216494057876228,0.579706394545919,0.7973429537045912,-0.7573037371407889,0.19518459325372484,1.5844906250076174,0.16166355923646175,-0.0856134226247722,0.5727293241020515,1.4313381192916816,1.2536037516027871,-0.012193668653363403,-0.11195455803213461,1.6786685729738124,-1.82898167538933,1.4963810387822194,0.5597656975875429,0.4247711722933359
-101.10897087875004,-1.4326898027740167,-0.3827436681764041,2.0234229735511664,0.19693074889264667,-0.13959007565341292,-1.0588905414334584,0.15982233855918312,-0.7549808349909618,-0.5455967199851244,0.9470187436189252,-0.754249684386587,-0.4011308525088495,0.5203733341547598,-1.2673277207537395,0.14541908692645664,-1.6444843447729285,1.2986898349742058,-1.357744805675397,0.15546745026393616
-471.7726604802159,1.090987792359635,-0.12434461663876004,-0.6240035449183405,0.8652858023448532,0.639523175853274,-0.0008204847096496012,0.7592704163391617,0.024572927859277376,0.680119581992575,-0.8393450691106003,-2.464744913950694,-1.275434266348743,-0.22206228603165012,-0.12045237126807541,-0.3105832831721662,-1.3908108851856735,-0.26226057367513106,-0.3023893153204994,-2.1306135598866587
84.48014951763463,-0.018821952006908813,-0.5295191511859533,0.2883181806515787,-0.7100870847767716,0.11995207773468414,-1.0734422974166455,-0.8421474644289526,0.09686423405008177,-0.11677565555335023,0.5836451663374594,1.293700200417824,-0.565938517969969,1.354441978279193,0.3023526811512303,0.3873869032574136,1.661221330426545,0.8456567175721776,-0.12813932256195784,0.3130221700104908
-154.93264143296437,-0.3816166034491382,0.6359220765930977,-1.357277144268281,-1.836931618596178,-1.4082504205657809,-1.0539896341387975,1.4074969778497093,1.3418550259094164,-1.0673806941498378,0.252338987392093,-0.34267955607726885,0.8377012405502267,0.02146115366372312,-0.1062350531777551,0.22686074163580272,-1.2303901435871916,-1.4505459245235626,0.01937506799046876,-1.093436618929307
-189.2295444796723,0.8505584766065727,-0.17097012939106995,-0.8890335113350257,-0.2630371043362885,1.0212890225368343,0.35550054143190574,-0.08202561078608489,-0.19552836433286494,1.8551030126088137,-0.6237142830073216,1.415381066858771,-0.0011502824212481883,-1.192665631023308,0.16960594259218412,-0.5314912817776968,-1.6312143838554272,1.7372235922657056,-0.1165948685187634,-0.416392452407921
-610.2287340424925,-1.0682625683527116,-1.3895705423825375,-0.04586647965402151,-0.03223671702333846,-1.0073891934754495,0.7320869646902096,0.5961855112899008,0.06032049952722838,-0.8395244649398176,-0.49390258277423726,0.2294945748479134,-0.9349309989529264,0.9090115327704635,-1.8654204616675383,-1.8478928510513433,-1.568406838836161,-0.3922658939056885,-0.9594010818747412,-0.6424440714333246
-803.812376090555,-0.731468173706072,-1.197287547902354,-2.572775681521148,-2.1449132986126402,-1.599315599812874,-0.7081052270818933,0.392608078122,1.1958427515789711,-1.252828488421818,-1.4327158065287349,-1.0317718475053674,-0.9851526729729652,0.6295292735181686,-1.3949874219203244,1.381654773347741,-1.050801562274346,0.21872893170634392,0.2404997079422964,-2.1701212137783976
-200.52781562420662,0.7099624747326291,-0.5525145643725292,1.9305729740113122,0.5469448201603675,0.18730077931800138,-0.36517215511448997,-2.540531028369619,-1.8653713775447873,-0.379863041871974,-1.1381701072343222,0.5455988759222019,1.1386897880031195,-0.4655819746651871,-0.607824667139262,-0.8893452653617768,-0.4489411562973877,0.3994022148616905,0.7206738312050616,0.5301834685428387
-332.60274759073604,-1.1098537003900595,-0.984898144234313,-0.007648544987545296,-0.29603553932477067,-0.353911506483721,-0.11462816613456951,-0.4334257730472405,-1.3235624123360357,0.9011052484410333,-0.8392198657226622,-0.7436388564788334,0.05186691818078564,0.674122009852344,0.21000726042965157,-1.2165336737441779,-1.037031522673193,0.7591378468394678,1.1749454701913005,0.8091608888494758
-305.2872352196652,0.7770747571269011,-0.7276490305575738,-0.08660258663641252,-0.9544561700599408,-1.589180526957982,1.3489322082230673,-1.3692111711412758,0.8448422712512139,0.4860838224528962,0.3063691549359645,0.36170254120277806,0.3091790325312572,0.6107286990297169,0.6692970376966821,-1.2506313633507002,-0.2474849467127086,0.6973888642266827,-0.7931761929962943,-0.5535910217690804
150.70160222035108,1.3509790641341355,0.1182722294849299,-1.2836323047535618,0.5133043373157543,0.07793099985558634,1.0475583424602002,0.24606786266777084,0.7879272183573599,-0.5769990306988746,-1.2528449552038348,2.27716268084256,0.47260035712124826,-1.182993431039683,-0.5353569128183908,-0.36775924502654983,-0.6261741538141348,1.2247292048615328,-1.109942933570072,1.5178367363032206
200.17252333327102,-1.580052317412721,0.4789531499077599,1.0504738311610227,1.1311792524846656,-0.22376414729017693,0.5819876649129838,-1.68256721163273,-0.2081287489498547,-0.9598188166834316,1.519755519244957,1.2077531196603386,-0.2786397335988164,-0.4180275605671587,0.9316863781465691,0.3386546709418486,0.7987912156794251,1.6105241679762916,1.4245262715322413,-1.1690288694547282
232.94577168395753,1.6420197011717235,-0.4472548961115444,-0.10926615796838,1.5072602177393364,1.5018399108949854,1.590700760662932,-0.2978352630351279,-0.48995691608354713,-1.1368566944088534,-1.3819084201388072,1.2703281349278737,1.0876493577418274,1.449590029428316,1.3856787860138766,-0.688703669607863,0.25279904489832006,-0.28255727949294823,1.8544827728912863,-0.19518707331111795
444.7759020861294,0.5729225610466132,-0.793575435798373,-1.1103892692470185,0.4142512013120949,0.5824141841615466,-0.31477408610278734,2.988822020329167,0.8407456203145542,0.8627319457880269,2.066023643073868,0.7132126242010847,-0.009978170318242425,3.0905351949895055,-0.7940486334938538,-0.1352519235986643,0.2925107089417951,-2.9370812452532538,1.0026243300740647,-0.3384728108197438
-185.9089203774094,0.40028735782144764,0.020552702276335807,-0.00960611461652691,0.38907835055354717,-0.17544324766804467,1.7090419286162193,-2.0622390528783674,-1.9041134177320844,0.36771669062669177,-0.42284608891058095,-0.23159747223281507,0.47613345792952305,0.80566244163185,-0.2172982970776385,0.5096471655993566,-0.8098828361502054,1.8546526863250226,1.005945784429709,-0.10102701633068922
268.6366649006711,-1.2224041659412381,0.2007298219297951,-0.7214674018903644,2.1627338836809646,-0.48808895975477884,-1.0715032846808386,0.9690306642101658,-0.6277372832361763,1.4143459048946825,-0.8328949657646854,0.5807156603827425,0.36352519720037624,-1.1137732856007005,-0.06369548132912951,0.6399462024715912,1.5867303276860638,-1.0911424451187228,0.21587858075653174,-0.8451102414661263
-54.79035632172228,0.8146852592044619,-0.9787049041817071,0.027600023746180865,-0.43975454063932123,-0.06123629039034943,-1.1050053162636029,0.8276630944225835,0.4784420839471904,-0.07822852739693036,-1.3594409827606153,-0.43179874727317724,-1.5749607577505684,0.5567953349665206,0.711050033930767,0.32135572109065635,-0.15864540005988217,-0.9804987369183925,1.487738053461268,0.44887044807405635
-291.9253139312793,-0.47481697942743695,0.5276450941428954,0.4014699150007689,0.46271636525754883,-1.5208032236765423,-0.3955232017593855,-0.43669579259165864,0.12853911308441693,1.3717682824654034,-2.0131085920760983,-1.6271014552621557,0.45481095812863964,-1.3690668299171231,-0.7346295891848442,-1.0601591039063942,-0.5526462539750288,-0.026525128582264454,-2.04050471458788,0.5289735139535685
-281.2374683339322,-1.1452764555289678,1.4938903610861103,-0.036100702253593374,-2.351740816135559,-0.954056031777165,-0.0848796779989495,-0.8400540518438653,-1.4622285348829933,-0.8004053870510175,0.07810041212323052,-0.1301245348165327,-0.6150386088934605,-2.069830875685587,1.0652496016993518,0.9480367127526048,1.4049166627148424,-0.4821759885877478,0.8928566098171499,-0.6054878889920396
16.188908778467354,1.6688377087716166,0.9945538322041213,-0.9038655806469854,-0.2530570832296277,-1.0933216153158813,-1.515470812924433,0.729126706327624,0.005198441798580017,1.0001044902677065,0.5942090065733246,-0.7575136494080597,-0.7401786388329009,0.2670294728066863,-0.08198216458963103,0.7778271097622542,-0.3274280598227457,-1.3066061101522504,-2.003765828020608,0.2861979514529521
-136.55439315518953,0.09791130604155932,-1.469298380162132,-2.433804431953056,-1.2612653704366188,1.3645053771136215,0.08769573828779932,0.050776979110706194,1.266869912874768,-2.0745308479475613,-0.08677870778113372,1.4741390628547058,0.04879729117029137,0.5474849095943155,-0.9143158285204425,-0.26703158727029125,-1.3153964234376772,0.16842953066355873,0.44995050326753244,2.5803381331840596
726.505955687271,0.20410115469517606,-0.6575287811284133,1.618656149312738,1.893891609346321,1.7552805233988145,0.3457761165104351,0.21350211596473923,1.9149434087378487,0.5303770677553017,1.2811730006194477,1.1360291812537175,1.7690175455817652,-0.96546136876636,0.9807813181690858,-1.0486702144570168,-0.21520789641450067,1.1585421203665396,-0.055166257620000415,0.8506910672525548
-81.24790465110344,0.7065790900160669,1.3141269428229139,0.04118703733269208,0.44028313535280994,2.1201631771586285,-0.966222228906439,1.7424413464342887,-0.4020979046568435,-0.5744472793616014,-0.8296779391315684,0.43060751042785894,-1.0520800516514828,-1.1906639414727802,-1.9775046754918373,-1.8423078519823708,-0.5895474186738624,0.9900258216355585,0.05862415532133996,0.5445699316942857
29.844105454784234,1.062501127391133,-0.4000586425338245,-0.2576963587458561,0.8463856412423414,-0.714947133807166,-1.1124250523185026,0.21444104957698168,-0.9411061868293684,-1.007580787593938,-0.4984883374401644,1.4400105678910713,-0.11709488527862805,1.1571480688963196,0.49994360127052434,-0.44333413376573405,-0.27836824119905335,0.03836037170327483,0.2290208672355551,0.19193656369469367
175.33352881664754,-0.6694663583661942,-0.7789989317392416,0.04120448960875632,-0.3359842520636973,1.7250282525955476,0.7913365088460494,0.36240724912520034,1.1799815582016526,0.017700209222548557,0.8370878986918573,0.25431389116145664,-0.48446110470857606,0.362122511503417,0.7078204107797587,0.03943129992584599,-1.58497318126553,-0.21134764664205638,0.7644189126022237,1.3639323563703993
13.621581865192686,-0.44507303538140597,0.2611099961545116,-0.18935413356858607,0.44023810925517703,-1.0430908674584374,1.2499940499705668,-0.12730582193569498,0.533785415486796,2.424249516379316,-0.5291551853184717,0.9411489105480155,1.5515860014486382,-1.4364371994501364,-2.281600707337085,-0.6451122815588336,0.3623207005541063,-0.4398882504830674,-1.4256489730669,-0.39460542187420056
85.61132695883884,0.14832118849223724,0.11248335675660945,-1.8009000126113353,1.1576693559363957,0.9581101661305399,0.32706722199314686,1.394855838526528,-1.7327260827805882,-1.5034153806435973,-0.27816191350730723,1.2893481366199493,-0.712029478185316,2.3606653151783994,-1.173400974656622,-0.01606814490813635,2.0352509823511755,-1.229272388820892,0.5627336167343073,0.2625168528930842
308.94128489217275,0.8505403741709179,-0.2574346902199453,2.1245335891323998,-0.5259825121409599,0.519644615041079,-1.2381141774860243,8.619556522741594e-05,-0.7440919483042766,1.7682459829477999,-2.09208480212845,0.9373715091660353,0.8727719219828646,0.4604348791021206,-0.6140392270351281,0.20152982540419662,1.2265898324212683,1.2432274019485234,1.8878250800552805,0.37899651182983435
